1.32150051542033,0.129829227988412,-1.22941786787348,-0.471207686909826,-1.5707963267949,2.89229684221522
1.32263708664973,0.129268163216123,-1.22745868507186,-0.472605804939164,-1.5707963267949,2.89343341344463
1.32377253817953,0.128704369537149,-1.22549371174973,-0.47400698458232,-1.5707963267949,2.89456886497442
1.32490686932873,0.128137834722535,-1.22352292665562,-0.475411234861808,-1.5707963267949,2.89570319612363
1.32604007942804,0.127568546447847,-1.22154630831326,-0.476818564929478,-1.5707963267949,2.89683640622294
1.32717216781979,0.126996492291806,-1.21956383501865,-0.478228984068049,-1.5707963267949,2.89796849461469
1.32830313385789,0.126421659734906,-1.21757548483715,-0.479642501692656,-1.5707963267949,2.89909946065279
1.3294329769078,0.125844036158,-1.21558123560045,-0.481059127352443,-1.5707963267949,2.9002293037027
1.33056169634649,0.125263608840872,-1.2135810649036,-0.482478870732165,-1.5707963267949,2.90135802314138
1.33168929156235,0.124680364960775,-1.21157495010185,-0.483901741653823,-1.5707963267949,2.90248561835724
1.3328157619552,0.124094291590953,-1.20956286830752,-0.485327750078331,-1.5707963267949,2.9036120887501
1.33394110693625,0.123505375699129,-1.20754479638682,-0.486756906107203,-1.5707963267949,2.90473743373115
1.33506532592798,0.122913604145981,-1.2055207109566,-0.488189219984273,-1.5707963267949,2.90586165272288
1.3361884183642,0.12231896368357,-1.20349058838102,-0.489624702097446,-1.5707963267949,2.90698474515909
1.3373103836899,0.121721440953769,-1.20145440476819,-0.491063362980472,-1.5707963267949,2.9081067104848
1.3384312213613,0.121121022486636,-1.19941213596677,-0.492505213314759,-1.5707963267949,2.9092275481562
1.33955093084574,0.120517694698783,-1.19736375756247,-0.493950263931208,-1.5707963267949,2.91034725764064
1.34066951162167,0.119911443891701,-1.1953092448745,-0.495398525812095,-1.5707963267949,2.91146583841657
1.34178696317859,0.119302256250065,-1.193248572952,-0.496850010092959,-1.5707963267949,2.91258328997349
1.34290328501701,0.118690117840003,-1.19118171657034,-0.498304728064558,-1.5707963267949,2.91369961181191
1.34314001511586,0.118559845660384,-1.19074234677043,-0.498613825684852,-1.5707963267949,2.91393634191076
1.34314001511586,0.120500602156044,-1.19238205628723,-0.498914872663708,-1.5707963267949,2.91393634191076
1.34314001511586,0.122439775680582,-1.19401551970893,-0.499220582766553,-1.5707963267949,2.91393634191076
1.34314001511586,0.124377373147359,-1.19564275351824,-0.49953094642402,-1.5707963267949,2.91393634191076
1.34314001511586,0.126313401365692,-1.19726377401297,-0.499845954147621,-1.5707963267949,2.91393634191076
1.34314001511586,0.128247867041846,-1.19887859730826,-0.500165596528485,-1.5707963267949,2.91393634191076
1.34314001511586,0.130180776780011,-1.20048723933879,-0.50048986423612,-1.5707963267949,2.91393634191076
1.34314001511586,0.132112137083264,-1.20208971586097,-0.500818748017195,-1.5707963267949,2.91393634191076
1.34314001511586,0.134041954354513,-1.20368604245508,-0.501152238694331,-1.5707963267949,2.91393634191076
1.34314001511586,0.135970234897435,-1.20527623452741,-0.501490327164921,-1.5707963267949,2.91393634191076
1.34314001511586,0.137896984917387,-1.20686030731232,-0.50183300439996,-1.5707963267949,2.91393634191076
1.34314001511586,0.139822210522311,-1.20843827587432,-0.50218026144289,-1.5707963267949,2.91393634191076
1.34314001511586,0.141745917723625,-1.21001015511006,-0.502532089408465,-1.5707963267949,2.91393634191076
1.34314001511586,0.143668112437099,-1.21157595975036,-0.502888479481636,-1.5707963267949,2.91393634191076
1.34314001511586,0.145588800483712,-1.21313570436217,-0.503249422916439,-1.5707963267949,2.91393634191076
1.34314001511586,0.14750798759051,-1.21468940335049,-0.503614911034914,-1.5707963267949,2.91393634191076
1.34314001511586,0.149425679391433,-1.2162370709603,-0.50398493522603,-1.5707963267949,2.91393634191076
1.34314001511586,0.151341881428147,-1.21777872127842,-0.504359486944624,-1.5707963267949,2.91393634191076
1.34314001511586,0.153256599150849,-1.21931436823539,-0.50473855771036,-1.5707963267949,2.91393634191076
1.34314001511586,0.15516983791907,-1.22084402560727,-0.505122139106701,-1.5707963267949,2.91393634191076
1.34314001511586,0.157081603002459,-1.22236770701746,-0.505510222779893,-1.5707963267949,2.91393634191076
1.34314001511586,0.158991899581562,-1.22388542593849,-0.505902800437965,-1.5707963267949,2.91393634191076
1.34314001511586,0.160900732748586,-1.22539719569374,-0.506299863849742,-1.5707963267949,2.91393634191076
1.34314001511586,0.162808107508149,-1.22690302945918,-0.50670140484387,-1.5707963267949,2.91393634191076
1.34314001511586,0.164714028778022,-1.22840294026506,-0.507107415307859,-1.5707963267949,2.91393634191076
1.34314001511586,0.166618501389865,-1.22989694099763,-0.507517887187133,-1.5707963267949,2.91393634191076
1.34314001511586,0.168521530089942,-1.23138504440074,-0.507932812484098,-1.5707963267949,2.91393634191076
1.34314001511586,0.170423119539832,-1.23286726307751,-0.508352183257218,-1.5707963267949,2.91393634191076
1.34314001511586,0.172323274317132,-1.23434360949192,-0.508775991620108,-1.5707963267949,2.91393634191076
1.34314001511586,0.174221998916142,-1.2358140959704,-0.509204229740636,-1.5707963267949,2.91393634191076
1.34314001511586,0.17611929774855,-1.23727873470341,-0.509636889840037,-1.5707963267949,2.91393634191076
1.34314001511586,0.17611929774855,-1.23727873470341,-0.509636889840037,-1.5707963267949,2.91393634191076
1.34310685183284,0.177123636423988,-1.24060302472041,-0.507316938498473,-1.5707963267949,2.91390317862773
1.34307361530712,0.17812267637373,-1.24391900656519,-0.50499999660344,-1.5707963267949,2.91386994210202
1.34327089035735,0.179019090951161,-1.24690229741881,-0.502913120327246,-1.5707963267949,2.91406721715225
1.3434954537584,0.179899772339694,-1.24984063494401,-0.500855464190578,-1.5707963267949,2.91429178055329
1.34389766231699,0.180701933866804,-1.25252346143544,-0.498974799226261,-1.5707963267949,2.91469398911189
1.34441003016216,0.18145461691599,-1.25504647649815,-0.497204467212736,-1.5707963267949,2.91520635695706
1.34512835732414,0.182014280554974,-1.2569260783375,-0.495884529012366,-1.5707963267949,2.91592468411904
1.34592887855113,0.182450050329903,-1.25839172872952,-0.494854648395275,-1.5707963267949,2.91672520534603
1.3468014347346,0.182777653627243,-1.25949481776373,-0.494079162658407,-1.5707963267949,2.9175977615295
1.34781049932638,0.182900706014149,-1.25990942988526,-0.493787602923784,-1.5707963267949,2.91860682612128
1.34882016146029,0.183022629114287,-1.2603203862878,-0.49349856962138,-1.5707963267949,2.91961648825518
1.34996563092133,0.182940261132176,-1.26004273884716,-0.493693849079913,-1.5707963267949,2.92076195771623
1.35107087887893,0.182666007649049,-1.25911876909346,-0.494343565350481,-1.5707963267949,2.92186720567383
1.35217580554327,0.182390361461929,-1.25819086238736,-0.494995825869467,-1.5707963267949,2.92297213233817
1.35323953501753,0.181922088436487,-1.25661624373785,-0.496102171493538,-1.5707963267949,2.92403586181243
1.35430241434845,0.181451563261049,-1.25503622939,-0.497211660665945,-1.5707963267949,2.92509874114334
1.35531829870905,0.180764002376251,-1.25273130836365,-0.498829020807496,-1.5707963267949,2.92611462550395
1.35616770884603,0.179889971659076,-1.24980789486948,-0.500878403584492,-1.5707963267949,2.92696403564093
1.35701566489036,0.179011562106719,-1.2468772096863,-0.502930679215319,-1.5707963267949,2.92781199168526
1.3575907030149,0.178034467378457,-1.24362585229939,-0.505204941873963,-1.5707963267949,2.92838702980979
1.35820802372544,0.177067451425647,-1.24041681184352,-0.507446966377024,-1.5707963267949,2.92900435052033
1.35864544220614,0.176032704356503,-1.23699254826044,-0.509836482890959,-1.5707963267949,2.92944176900104
1.35908192289669,0.174992373738775,-1.23355961711713,-0.51222908341654,-1.5707963267949,2.92987824969158
1.35947344835383,0.173930783320169,-1.23006653076398,-0.514660579351085,-1.5707963267949,2.93026977514872
1.35976093981615,0.172826473136138,-1.22644344495192,-0.517179354979115,-1.5707963267949,2.93055726661105
1.35911319794842,0.172490350030316,-1.22534278807674,-0.517943888748472,-1.5707963267949,2.92990952474332
1.35797866015721,0.172583985575723,-1.22564930510339,-0.517731007267229,-1.5707963267949,2.92877498695211
1.35684428706972,0.172676332559087,-1.22595167856465,-0.51752098078933,-1.5707963267949,2.92764061386461
1.35571008165486,0.172767392412145,-1.22624991013842,-0.517313809068619,-1.5707963267949,2.92650640844976
1.3545760468805,0.172857166546517,-1.22654400147723,-0.517109491864185,-1.5707963267949,2.92537237367539
1.35344218571333,0.172945656353732,-1.22683395420835,-0.516908028940281,-1.5707963267949,2.92423851250823
1.3523085011189,0.173032863205262,-1.22711976993391,-0.516709420066244,-1.5707963267949,2.9231048279138
1.35117499606153,0.173118788452543,-1.22740145023102,-0.516513665016423,-1.5707963267949,2.92197132285642
1.35004167350424,0.173203433427015,-1.22767899665181,-0.516320763570098,-1.5707963267949,2.92083800029914
1.34890853640877,0.173286799440142,-1.22795241072363,-0.516130715511409,-1.5707963267949,2.91970486320367
1.34847685934351,0.172663025308214,-1.22590810181395,-0.517551250289164,-1.5707963267949,2.91927318613841
1.34892191006996,0.171605984812869,-1.2224515456416,-0.519950765966166,-1.5707963267949,2.91971823686485
1.34952757023339,0.170604337422525,-1.2191849674223,-0.522215696795126,-1.5707963267949,2.92032389702829
1.35037172600016,0.169688462013445,-1.21620554285775,-0.524279245950589,-1.5707963267949,2.92116805279505
1.35138015498563,0.168983241591334,-1.2139161828458,-0.525863385540427,-1.5707963267949,2.92217648178053
1.35246862094724,0.168691440467957,-1.21297011548929,-0.52651765177356,-1.5707963267949,2.92326494774214
1.35359712328473,0.168603599263603,-1.21268545763742,-0.526714468421082,-1.5707963267949,2.92439345007962
1.35454298263668,0.16881714109407,-1.21337757128254,-0.526235896606428,-1.5707963267949,2.92533930943157
1.35516651537177,0.169562866820015,-1.21579751930348,-0.524561674311428,-1.5707963267949,2.92596284216667
1.35555471850698,0.170412788244862,-1.21856125656067,-0.522647858479092,-1.5707963267949,2.92635104530187
1.35629579640826,0.170669534042957,-1.21939732750522,-0.522068533332633,-1.5707963267949,2.92709212320316
