1.32224385530005,-0.988963789459604,1.27444436820811,-1.8562769055434,-1.5707963267949,2.89304018209494
1.32253376708697,-0.986809222935155,1.27087812164757,-1.85486522550731,-1.5707963267949,2.89333009388187
1.32282299141956,-0.98465160987263,1.26730279856837,-1.85344751549063,-1.5707963267949,2.89361931821445
1.32311153078345,-0.982490909638874,1.26371832318796,-1.85202374034399,-1.5707963267949,2.89390785757835
1.32339938765212,-0.980327081123539,1.26012461864875,-1.85059386432011,-1.5707963267949,2.89419571444702
1.32368656448694,-0.978160082729153,1.25652160699724,-1.84915785106299,-1.5707963267949,2.89448289128184
1.32471643688166,-0.977479563578001,1.25538929226372,-1.84870605548062,-1.5707963267949,2.89551276367655
1.32585346688095,-0.977365420313714,1.25519933050024,-1.84863023698142,-1.5707963267949,2.89664979367585
1.32699074607166,-0.977248840490478,1.25500530216651,-1.84855278847092,-1.5707963267949,2.89778707286656
1.32812827146298,-0.977129823958478,1.25480720628259,-1.84847370911901,-1.5707963267949,2.89892459825788
1.32926604006178,-0.977008370564104,1.25460504184707,-1.84839299807787,-1.5707963267949,2.90006236685668
1.33040404887266,-0.976884480149906,1.25439880783695,-1.84831065448194,-1.5707963267949,2.90120037566756
1.33154229489798,-0.976758152554553,1.25418850320758,-1.84822667744793,-1.5707963267949,2.90233862169288
1.33268077513794,-0.976629387612791,1.25397412689263,-1.84814106607474,-1.5707963267949,2.90347710193284
1.33331036553485,-0.977512704631759,1.25544444482792,-1.84872806699106,-1.5707963267949,2.90410669232975
1.33303425828423,-0.979679501323715,1.25904832806045,-1.85016515353163,-1.5707963267949,2.90383058507912
1.33275749689251,-0.981843116403249,1.26264288630269,-1.85159609669434,-1.5707963267949,2.9035538236874
1.33248007899081,-0.984003591551265,1.2662281977336,-1.85302093297723,-1.5707963267949,2.90327640578571
1.33220200219858,-0.986160967959276,1.26980433943179,-1.85443969826742,-1.5707963267949,2.90299832899348
1.33192326412356,-0.988315286339397,1.27337138739648,-1.85585242785198,-1.5707963267949,2.90271959091846
1.33164386236166,-0.990466586934088,1.27692941656788,-1.85725915642869,-1.5707963267949,2.90244018915656
1.33136379449694,-0.992614909525663,1.2804785008472,-1.85865991811643,-1.5707963267949,2.90216012129184
1.33139780706391,-0.99444338966562,1.28349602635074,-1.85984896348002,-1.5707963267949,2.9021941338588
1.33254778894226,-0.99431031680251,1.28327651582377,-1.85976252581616,-1.5707963267949,2.90334411573716
1.33369800298423,-0.994174813354882,1.28305298002437,-1.85967449346438,-1.5707963267949,2.90449432977913
1.3348484460923,-0.994036879210245,1.28282541790592,-1.85958486549057,-1.5707963267949,2.90564477288719
1.3358445690936,-0.993542800937833,1.28201015706382,-1.85926368292088,-1.5707963267949,2.9066408958885
1.3361196401099,-0.991396380695378,1.27846595336089,-1.85786589946041,-1.5707963267949,2.90691596690479
1.33639405630163,-0.989246999830427,1.27491283927687,-1.85646216624134,-1.5707963267949,2.90719038309652
1.33666782004608,-0.987094618790397,1.27135074140858,-1.85505244941307,-1.5707963267949,2.90746414684097
1.33694093370885,-0.984939197566988,1.26777958532324,-1.85363671455115,-1.5707963267949,2.90773726050374
1.3372133996439,-0.982780695686779,1.26419929553879,-1.85221492664691,-1.5707963267949,2.9080097264388
1.33748522019366,-0.9806190722016,1.26060979550365,-1.85078705009695,-1.5707963267949,2.90828154698856
1.33775639768907,-0.978454285678658,1.25701100757603,-1.84935304869227,-1.5707963267949,2.90855272448397
1.33802693444965,-0.976286294190437,1.25340285300274,-1.8479128856072,-1.5707963267949,2.90882326124455
1.3382968327836,-0.974115055304323,1.24978525189739,-1.84646652338796,-1.5707963267949,2.9090931595785
1.33856609498786,-0.971940526071986,1.2461581232181,-1.84501392394101,-1.5707963267949,2.90936242178275
1.33883472334814,-0.969762663018491,1.24252138474456,-1.84355504852097,-1.5707963267949,2.90963105014304
1.33910272013906,-0.967581422131135,1.23887495305462,-1.84208985771838,-1.5707963267949,2.90989904693395
1.33937008762415,-0.965396758847989,1.23521874350009,-1.840618311447,-1.5707963267949,2.91016641441905
1.33963682805599,-0.963208628046157,1.23155267018211,-1.83914036893085,-1.5707963267949,2.91043315485089
1.33990294367619,-0.961016984029732,1.22787664592571,-1.83765598869087,-1.5707963267949,2.91069927047109
1.34016843671555,-0.958821780517428,1.22419058225376,-1.83616512853123,-1.5707963267949,2.91096476351044
1.34043330939403,-0.956622970629899,1.22049438936025,-1.83466774552525,-1.5707963267949,2.91122963618893
1.34069756392093,-0.95442050687672,1.21678797608284,-1.83316379600102,-1.5707963267949,2.91149389071582
1.34096120249483,-0.952214341143027,1.21307124987461,-1.83165323552648,-1.5707963267949,2.91175752928973
1.34122422730377,-0.95000442467579,1.20934411677512,-1.83013601889423,-1.5707963267949,2.91202055409866
1.34132844049462,-0.948059972305417,1.20606132521053,-1.82879767970001,-1.5707963267949,2.91212476728952
1.34020549626858,-0.948200874963536,1.20629931527479,-1.82889476710615,-1.5707963267949,2.91100182306347
1.33908276288795,-0.94833932171488,1.20653314108013,-1.82899014616014,-1.5707963267949,2.90987908968285
1.33796024323109,-0.948475312858769,1.20676280398111,-1.82908381791724,-1.5707963267949,2.90875657002599
1.33688028877193,-0.948712013827061,1.20716250959739,-1.82924682256522,-1.5707963267949,2.90767661556682
1.33661256581681,-0.950924761213773,1.21089680632205,-1.83076837190317,-1.5707963267949,2.90740889261171
1.33634421881117,-0.953133728362043,1.21462063709762,-1.83228323553047,-1.5707963267949,2.90714054560607
1.33607524553278,-0.955338964442674,1.2183340967911,-1.83379145914332,-1.5707963267949,2.90687157232767
1.33580564374869,-0.957540517979585,1.22203727883744,-1.83529308765275,-1.5707963267949,2.90660197054358
1.33553541121512,-0.959738436863748,1.22573027526893,-1.83678816520008,-1.5707963267949,2.90633173801002
1.33526454567745,-0.961932768366784,1.22941317674392,-1.83827673517203,-1.5707963267949,2.90606087247235
1.33499304487007,-0.964123559154194,1.23308607257473,-1.83975884021543,-1.5707963267949,2.90578937166497
1.33472090651639,-0.966310855298251,1.23674905075483,-1.84123452225148,-1.5707963267949,2.90551723331129
1.33444812832873,-0.968494702290562,1.24040219798535,-1.84270382248968,-1.5707963267949,2.90524445512363
1.33335348626647,-0.969025804471205,1.24129001418,-1.84306053650369,-1.5707963267949,2.90414981306136
1.332219667188,-0.969154120564644,1.24150447755899,-1.84314668378924,-1.5707963267949,2.90301599398289
1.3310860802467,-0.969279995418818,1.24171484709999,-1.84323117847607,-1.5707963267949,2.9018824070416
1.32995272840519,-0.96940342922581,1.24192112390772,-1.8433140214768,-1.5707963267949,2.90074905520009
1.32881961462395,-0.969524422173237,1.24212330906432,-1.84339521368598,-1.5707963267949,2.89961594141885
1.32768674186126,-0.969642974444287,1.24232140362942,-1.84347475598003,-1.5707963267949,2.89848306865616
1.32655411307315,-0.969759086217769,1.2425154086402,-1.84355264921732,-1.5707963267949,2.89735043986804
1.32542173121337,-0.969872757668153,1.24270532511144,-1.84362889423818,-1.5707963267949,2.89621805800827
1.3249166291583,-0.968782596833305,1.2408834862969,-1.84289721625849,-1.5707963267949,2.89571295595319
1.32520023563091,-0.966598048060974,1.23722969942075,-1.84142797815467,-1.5707963267949,2.89599656242581
1.32548317732696,-0.964410055013728,1.23356608684183,-1.839952358623,-1.5707963267949,2.89627950412186
1.32576545662159,-0.962218572207018,1.22989256191017,-1.83847031649805,-1.5707963267949,2.89656178341649
1.32604707587844,-0.960023553576336,1.22620903668466,-1.83698180990322,-1.5707963267949,2.89684340267333
1.32632803744971,-0.957824952464669,1.22251542190661,-1.83548679623683,-1.5707963267949,2.89712436424461
1.32660834367627,-0.955622721609617,1.21881162697259,-1.83398523215786,-1.5707963267949,2.89740467047116
1.32688799688769,-0.953416813130182,1.21509755990654,-1.83247707357125,-1.5707963267949,2.89768432368258
1.32716699940232,-0.951207178513188,1.21137312733115,-1.83096227561286,-1.5707963267949,2.89796332619722
1.32703787706892,-0.949671564540978,1.20878237774939,-1.82990714000331,-1.5707963267949,2.89783420386382
1.32591783392474,-0.949781197954883,1.20896740673003,-1.82998253557004,-1.5707963267949,2.89671416071963
1.32479803815014,-0.949888378820482,1.20914828681884,-1.83005623479326,-1.5707963267949,2.89559436494504
1.32367849259698,-0.949993107360947,1.20932501905055,-1.8301282384845,-1.5707963267949,2.89447481939188
1.32274869349747,-0.950574294314235,1.21030562103061,-1.83052765351128,-1.5707963267949,2.89354502029236
1.3224648325807,-0.952785483085001,1.21403384392272,-1.83204468763261,-1.5707963267949,2.8932611593756
1.32218031015459,-0.954992931169148,1.21775167162576,-1.83355506725151,-1.5707963267949,2.89297663694949
1.32189512386423,-0.957196687292981,1.22145919797506,-1.83505883747697,-1.5707963267949,2.89269145065913
1.32160927134334,-0.959396799546271,1.22515651539533,-1.83655604264396,-1.5707963267949,2.89240559813823
1.32132275021416,-0.961593315395936,1.22884371492962,-1.83804672632858,-1.5707963267949,2.89211907700906
1.32103555808744,-0.963786281699371,1.23252088626736,-1.83953093136288,-1.5707963267949,2.89183188488234
1.32074769256232,-0.965975744717438,1.23618811777181,-1.84100869984927,-1.5707963267949,2.89154401935721
1.32045915122626,-0.968161750127111,1.23984549650673,-1.84248007317452,-1.5707963267949,2.89125547802116
1.32016993165502,-0.970344343033816,1.24349310826232,-1.8439450920234,-1.5707963267949,2.89096625844991
1.3198800314125,-0.972523567983444,1.24713103758056,-1.84540379639201,-1.5707963267949,2.89067635820739
1.31958944805075,-0.974699468974066,1.25075936777987,-1.8468562256007,-1.5707963267949,2.89038577484564
1.31929817910985,-0.976872089467363,1.25437818097915,-1.84830241830668,-1.5707963267949,2.89009450590474
1.31900622211784,-0.979041472399759,1.25798755812119,-1.84974241251633,-1.5707963267949,2.88980254891274
1.31871357459068,-0.981207660193288,1.26158757899552,-1.85117624559713,-1.5707963267949,2.88950990138557
1.3184202340321,-0.983370694766194,1.26517832226067,-1.85260395428937,-1.5707963267949,2.889216560827
1.31812619793362,-0.985530617543268,1.26875986546586,-1.85402557471749,-1.5707963267949,2.88892252472852
1.31783146377439,-0.987687469465936,1.2723322850722,-1.85544114240116,-1.5707963267949,2.88862779056929
1.31753602902117,-0.989841291002108,1.2758956564733,-1.85685069226609,-1.5707963267949,2.88833235581606
1.3172398911282,-0.991992122155784,1.27945005401545,-1.85825425865456,-1.5707963267949,2.88803621792309
1.31694304753717,-0.994140002476439,1.28299555101724,-1.8596518753357,-1.5707963267949,2.88773937433207
1.31694304753717,-0.994140002476439,1.28299555101724,-1.8596518753357,-1.5707963267949,2.88773937433207
1.31694304753717,-0.994747910141229,1.28155231463712,-1.85760073129079,-1.5707963267949,2.88773937433207
1.31694304753717,-0.995351862844501,1.28010343264363,-1.85554789659403,-1.5707963267949,2.88773937433207
1.31694304753717,-0.995951853426111,1.27864889466632,-1.85349336803511,-1.5707963267949,2.88773937433207
1.31694304753717,-0.996547874692401,1.2771886902177,-1.85143714232019,-1.5707963267949,2.88773937433207
1.31694304753717,-0.997139919415553,1.27572280869197,-1.84937921607131,-1.5707963267949,2.88773937433207
1.31694304753717,-0.99772798033293,1.2742512393637,-1.84731958582567,-1.5707963267949,2.88773937433207
1.31694304753717,-0.998312050146414,1.2727739713865,-1.84525824803498,-1.5707963267949,2.88773937433207
1.31694304753717,-0.998892121521739,1.27129099379166,-1.84319519906482,-1.5707963267949,2.88773937433207
1.31694304753717,-0.999468187087806,1.2698022954868,-1.84113043519389,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00004023943599,1.26830786525447,-1.83906395261338,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00060827111945,1.26680769175075,-1.83699574742619,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00117227465242,1.26530176350382,-1.8349258156463,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00173224250946,1.26379006891255,-1.83285415319799,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00228816712478,1.262272596245,-1.83078075591511,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00284004089147,1.26074933363695,-1.82870561954038,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00338785616075,1.25922026909042,-1.82662873972457,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00393160524123,1.25768539047211,-1.82455011202578,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00447128039812,1.25614468551191,-1.82246973190869,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00500687385247,1.25459814180126,-1.82038759474369,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00553837778038,1.25304574679165,-1.81830369580617,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00606578431218,1.25148748779294,-1.81621803027566,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00658908553164,1.24992335197178,-1.81413059323504,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00710827347513,1.24835332634993,-1.81204137966969,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00762334013082,1.24677739780258,-1.80995038446666,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00813427743778,1.24519555305667,-1.80785760241379,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00864107728516,1.24360777868916,-1.8057630281989,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00914373151133,1.24201406112527,-1.80366665640884,-1.5707963267949,2.88773937433207
1.31694304753717,-1.00964223190296,1.2404143866367,-1.80156848152864,-1.5707963267949,2.88773937433207
1.31694304753717,-1.01013657019415,1.23880874133986,-1.7994684979406,-1.5707963267949,2.88773937433207
1.31694304753717,-1.01062673806555,1.23719711119403,-1.79736669992338,-1.5707963267949,2.88773937433207
1.31694304753717,-1.01062673806555,1.23719711119403,-1.79736669992338,-1.5707963267949,2.88773937433207
1.31808409052023,-1.00943405682885,1.23526088235731,-1.79662315232335,-1.5707963267949,2.88888041731513
1.31922401664522,-1.00823865350392,1.23331894581408,-1.79587661910505,-1.5707963267949,2.89002034344011
1.320362825184,-1.00704052016714,1.23137128118411,-1.79512708781187,-1.5707963267949,2.8911591519789
1.32150051542033,-1.00583964878717,1.22941786787348,-1.79437454588121,-1.5707963267949,2.89229684221522
1.32263708664973,-1.00463603122377,1.22745868507186,-1.79361898064299,-1.5707963267949,2.89343341344463
1.32377253817953,-1.00342965922644,1.22549371174973,-1.79286037931818,-1.5707963267949,2.89456886497442
1.32490686932873,-1.00222052443318,1.22352292665562,-1.79209872901734,-1.5707963267949,2.89570319612363
1.32604007942804,-1.0010086183691,1.22154630831326,-1.79133401673906,-1.5707963267949,2.89683640622294
1.32717216781979,-0.999793932445118,1.21956383501865,-1.79056622936843,-1.5707963267949,2.89796849461469
1.32830313385789,-0.99857645795657,1.21757548483715,-1.78979535367547,-1.5707963267949,2.89909946065279
1.3294329769078,-0.997356186081811,1.21558123560045,-1.78902137631354,-1.5707963267949,2.9002293037027
1.33056169634649,-0.996133107880812,1.2135810649036,-1.78824428381769,-1.5707963267949,2.90135802314138
1.33168929156235,-0.994907214293706,1.21157495010185,-1.78746406260304,-1.5707963267949,2.90248561835724
1.3328157619552,-0.99367849613933,1.20956286830752,-1.78668069896309,-1.5707963267949,2.9036120887501
1.33394110693625,-0.992446944113732,1.20754479638682,-1.78589417906799,-1.5707963267949,2.90473743373115
1.33506532592798,-0.991212548788659,1.2055207109566,-1.78510448896284,-1.5707963267949,2.90586165272288
1.3361884183642,-0.989975300610011,1.20349058838102,-1.78431161456591,-1.5707963267949,2.90698474515909
1.3373103836899,-0.988735189896282,1.20145440476819,-1.78351554166681,-1.5707963267949,2.9081067104848
1.3384312213613,-0.987492206836952,1.19941213596677,-1.78271625592472,-1.5707963267949,2.9092275481562
1.33955093084574,-0.986246341490884,1.19736375756247,-1.78191374286648,-1.5707963267949,2.91034725764064
1.34066951162167,-0.984997583784657,1.1953092448745,-1.78110798788474,-1.5707963267949,2.91146583841657
1.34178696317859,-0.983745923510898,1.193248572952,-1.780298976236,-1.5707963267949,2.91258328997349
1.34290328501701,-0.982491350326572,1.19118171657034,-1.77948669303867,-1.5707963267949,2.91369961181191
1.34314001511586,-0.982224763332389,1.19074234677043,-1.77931391023294,-1.5707963267949,2.91393634191076
1.34314001511586,-0.98176500434516,1.19238205628723,-1.78141337873697,-1.5707963267949,2.91393634191076
1.34314001511586,-0.981301012263055,1.19401551970893,-1.78351083424077,-1.5707963267949,2.91393634191076
1.34314001511586,-0.980832796559354,1.19564275351824,-1.78560628375378,-1.5707963267949,2.91393634191076
1.34314001511586,-0.980360366639586,1.19726377401297,-1.78769973416828,-1.5707963267949,2.91393634191076
1.34314001511586,-0.979883731842622,1.19887859730826,-1.78979119226053,-1.5707963267949,2.91393634191076
1.34314001511586,-0.979402901441762,1.20048723933879,-1.79188066469192,-1.5707963267949,2.91393634191076
1.34314001511586,-0.978917884645798,1.20208971586097,-1.79396815801006,-1.5707963267949,2.91393634191076
1.34314001511586,-0.978428690600062,1.20368604245508,-1.79605367864991,-1.5707963267949,2.91393634191076
1.34314001511586,-0.977935328387464,1.20527623452741,-1.79813723293484,-1.5707963267949,2.91393634191076
1.34314001511586,-0.97743780702951,1.20686030731232,-1.80021882707771,-1.5707963267949,2.91393634191076
1.34314001511586,-0.976936135487305,1.20843827587432,-1.80229846718191,-1.5707963267949,2.91393634191076
1.34314001511586,-0.976430322662542,1.21001015511006,-1.80437615924241,-1.5707963267949,2.91393634191076
1.34314001511586,-0.975920377398482,1.21157595975036,-1.80645190914677,-1.5707963267949,2.91393634191076
1.34314001511586,-0.97540630848091,1.21313570436217,-1.80852572267616,-1.5707963267949,2.91393634191076
1.34314001511586,-0.974888124639083,1.21468940335049,-1.81059760550631,-1.5707963267949,2.91393634191076
1.34314001511586,-0.974365834546667,1.2162370709603,-1.81266756320853,-1.5707963267949,2.91393634191076
1.34314001511586,-0.973839446822651,1.21777872127842,-1.81473560125067,-1.5707963267949,2.91393634191076
1.34314001511586,-0.973308970032261,1.21931436823539,-1.81680172499802,-1.5707963267949,2.91393634191076
1.34314001511586,-0.972774412687848,1.22084402560727,-1.81886593971431,-1.5707963267949,2.91393634191076
1.34314001511586,-0.972235783249772,1.22236770701746,-1.82092825056259,-1.5707963267949,2.91393634191076
1.34314001511586,-0.971693090127271,1.22388542593849,-1.82298866260612,-1.5707963267949,2.91393634191076
1.34314001511586,-0.971146341679314,1.22539719569374,-1.82504718080932,-1.5707963267949,2.91393634191076
1.34314001511586,-0.970595546215451,1.22690302945918,-1.82710381003862,-1.5707963267949,2.91393634191076
1.34314001511586,-0.970040711996638,1.22840294026506,-1.82915855506332,-1.5707963267949,2.91393634191076
1.34314001511586,-0.969481847236064,1.22989694099763,-1.83121142055646,-1.5707963267949,2.91393634191076
1.34314001511586,-0.968918960099957,1.23138504440074,-1.83326241109568,-1.5707963267949,2.91393634191076
1.34314001511586,-0.968352058708382,1.23286726307751,-1.83531153116402,-1.5707963267949,2.91393634191076
1.34314001511586,-0.967781151136027,1.23434360949192,-1.83735878515079,-1.5707963267949,2.91393634191076
1.34314001511586,-0.96720624541298,1.2358140959704,-1.83940417735232,-1.5707963267949,2.91393634191076
1.34314001511586,-0.966627349525493,1.23727873470341,-1.84144771197281,-1.5707963267949,2.91393634191076
1.34314001511586,-0.966627349525493,1.23727873470341,-1.84144771197281,-1.5707963267949,2.91393634191076
1.34310685183284,-0.968614826651515,1.24060302472041,-1.84278452486379,-1.5707963267949,2.91390317862773
1.34307361530712,-0.970599342988153,1.24391900656519,-1.84411599037193,-1.5707963267949,2.91386994210202
1.34327089035735,-0.972386474383524,1.24690229741881,-1.84531214983018,-1.5707963267949,2.91406721715225
1.3434954537584,-0.974148277252551,1.24984063494401,-1.84648868448636,-1.5707963267949,2.91429178055329
1.34389766231699,-0.97575827117304,1.25252346143544,-1.8475615170573,-1.5707963267949,2.91469398911189
1.34441003016216,-0.977273579055535,1.25504647649815,-1.84856922423751,-1.5707963267949,2.91520635695706
1.34512835732414,-0.978403227294785,1.2569260783375,-1.84931917783762,-1.5707963267949,2.91592468411904
1.34592887855113,-0.979284546953667,1.25839172872952,-1.84990350857075,-1.5707963267949,2.91672520534603
1.3468014347346,-0.979948117745768,1.25949481776373,-1.85034302681286,-1.5707963267949,2.9175977615295
1.34781049932638,-0.980197589509499,1.25990942988526,-1.85050816717066,-1.5707963267949,2.91860682612128
1.34882016146029,-0.980444893467806,1.2603203862878,-1.85067181961489,-1.5707963267949,2.91961648825518
1.34996563092133,-0.980277808252821,1.26004273884716,-1.85056125738924,-1.5707963267949,2.92076195771623
1.35107087887893,-0.979721877462327,1.25911876909346,-1.85019321842603,-1.5707963267949,2.92186720567383
1.35217580554327,-0.979163738957548,1.25819086238736,-1.84982345022471,-1.5707963267949,2.92297213233817
1.35323953501753,-0.978216970076799,1.25661624373785,-1.84919560045594,-1.5707963267949,2.92403586181243
1.35430241434845,-0.977267422307948,1.25503622939,-1.84856513387695,-1.5707963267949,2.92509874114334
1.35531829870905,-0.975883058095301,1.25273130836365,-1.84764457706325,-1.5707963267949,2.92611462550395
1.35616770884603,-0.974128637797498,1.24980789486948,-1.84647558386688,-1.5707963267949,2.92696403564093
1.35701566489036,-0.97237143883609,1.2468772096863,-1.8453020976451,-1.5707963267949,2.92781199168526
1.3575907030149,-0.970423817889512,1.24362585229939,-1.84399836120477,-1.5707963267949,2.92838702980979
1.35820802372544,-0.968503443310949,1.24041681184352,-1.84270969532747,-1.5707963267949,2.92900435052033
1.35864544220614,-0.966456342451254,1.23699254826044,-1.84133253260408,-1.5707963267949,2.92944176900104
1.35908192289669,-0.96440619329122,1.23355961711713,-1.83994975062081,-1.5707963267949,2.92987824969158
1.35947344835383,-0.962322300597213,1.23006653076398,-1.83854055696166,-1.5707963267949,2.93026977514872
1.35976093981615,-0.960163165601879,1.22644344495192,-1.83707660614494,-1.5707963267949,2.93055726661105
1.35911319794842,-0.959507706588492,1.22534278807674,-1.83663140828314,-1.5707963267949,2.92990952474332
1.35797866015721,-0.959690220752991,1.22564930510339,-1.8367554111453,-1.5707963267949,2.92877498695211
1.35684428706972,-0.959870284055142,1.22595167856465,-1.83687772130441,-1.5707963267949,2.92764061386461
1.35571008165486,-0.960047896831623,1.22624991013842,-1.8369983401017,-1.5707963267949,2.92650640844976
1.3545760468805,-0.960223059412954,1.22654400147723,-1.83711726885917,-1.5707963267949,2.92537237367539
1.35344218571333,-0.960395772123556,1.22683395420835,-1.83723450887969,-1.5707963267949,2.92423851250823
1.3523085011189,-0.960566035281826,1.22711976993391,-1.83735006144698,-1.5707963267949,2.9231048279138
1.35117499606153,-0.960733849200192,1.22740145023102,-1.83746392782572,-1.5707963267949,2.92197132285642
1.35004167350424,-0.960899214185182,1.22767899665181,-1.83757610926153,-1.5707963267949,2.92083800029914
1.34890853640877,-0.961062130537486,1.22795241072363,-1.83768660698104,-1.5707963267949,2.91970486320367
1.34847685934351,-0.959844333108518,1.22590810181395,-1.83686009550032,-1.5707963267949,2.91927318613841
1.34892191006996,-0.957786951841941,1.2224515456416,-1.83546092059455,-1.5707963267949,2.91971823686485
1.34952757023339,-0.955844595350374,1.2191849674223,-1.83413669886682,-1.5707963267949,2.92032389702829
1.35037172600016,-0.954074627311981,1.21620554285775,-1.83292724234067,-1.5707963267949,2.92116805279505
1.35138015498563,-0.952715661800163,1.2139161828458,-1.83199684784054,-1.5707963267949,2.92217648178053
1.35246862094724,-0.952154343859269,1.21297011548929,-1.83161209842492,-1.5707963267949,2.92326494774214
1.35359712328473,-0.951985482134354,1.21268545763742,-1.83149630229796,-1.5707963267949,2.92439345007962
1.35454298263668,-0.952396075144817,1.21337757128254,-1.83177782293262,-1.5707963267949,2.92533930943157
1.35516651537177,-0.953832356919826,1.21579751930348,-1.83276148917855,-1.5707963267949,2.92596284216667
1.35555471850698,-0.955473941917333,1.21856125656067,-1.83388364143823,-1.5707963267949,2.92635104530187
1.35629579640826,-0.955970810508118,1.21939732750522,-1.834222843792,-1.5707963267949,2.92709212320316
